31.871 31.871 31.871 31.873 31.868 31.869 31.867 31.868 31.872 31.874 31.874 31.872 31.871 31.870 31.870 31.875 31.880 31.890 31.899 31.960 31.989 31.990 31.991 32.001 32.006 32.011 32.010 32.009 32.006 31.999 32.004 -3194.695 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.884 31.884 31.884 31.885 31.882 31.882 31.881 31.882 31.885 31.887 31.886 31.886 31.884 31.881 31.879 31.884 31.885 31.897 31.909 31.989 32.008 32.005 32.005 32.013 32.016 32.016 32.016 32.016 32.017 32.016 32.005 32.141 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.896 31.896 31.896 31.897 31.895 31.896 31.894 31.896 31.898 31.900 31.899 31.899 31.897 31.891 31.888 31.892 31.888 31.903 31.918 32.020 32.027 32.019 32.020 32.024 32.026 32.021 32.022 32.023 32.029 32.034 32.019 32.102 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.908 31.908 31.908 31.910 31.909 31.910 31.908 31.910 31.910 31.913 31.912 31.912 31.910 31.902 31.897 31.900 31.892 31.910 31.927 32.050 32.046 32.034 32.034 32.035 32.036 32.026 32.028 32.030 32.042 32.053 32.032 32.063 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.921 31.921 31.921 31.922 31.922 31.923 31.922 31.924 31.923 31.926 31.924 31.925 31.923 31.912 31.905 31.908 31.896 31.916 31.936 32.080 32.064 32.048 32.048 32.047 32.045 32.031 32.034 32.037 32.054 32.071 32.046 32.024 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.926 31.926 31.926 31.926 31.926 31.927 31.926 31.927 31.927 31.929 31.927 31.927 31.927 31.921 31.917 31.919 31.913 31.931 31.949 32.045 32.054 32.045 32.046 32.038 32.038 32.031 32.034 32.036 32.051 32.066 32.020 31.973 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.932 31.932 31.932 31.929 31.930 31.930 31.930 31.930 31.930 31.931 31.930 31.929 31.930 31.930 31.930 31.929 31.931 31.946 31.962 32.005 32.043 32.041 32.043 32.028 32.030 32.031 32.033 32.034 32.047 32.060 31.991 31.921 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.913 31.913 31.913 31.912 31.913 31.913 31.912 31.913 31.913 31.913 31.913 31.914 31.918 31.920 31.927 31.930 31.935 31.947 31.961 31.989 32.025 32.027 32.030 32.023 32.029 32.031 32.033 32.034 32.044 32.057 32.025 31.962 -53110.047 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.892 31.892 31.892 31.893 31.894 31.895 31.893 31.894 31.894 31.894 31.896 31.897 31.905 31.909 31.922 31.930 31.938 31.946 31.960 31.975 32.006 32.013 32.016 32.019 32.029 32.031 32.033 32.035 32.041 32.054 32.064 32.010 -3094.068 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.883 31.883 31.883 31.883 31.883 31.884 31.883 31.883 31.884 31.884 31.886 31.887 31.891 31.895 31.903 31.910 31.916 31.926 31.941 31.967 32.003 32.007 32.010 32.015 32.022 32.024 32.029 32.032 32.037 32.049 32.060 -46857.965 -46857.993 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.874 31.874 31.874 31.874 31.873 31.873 31.873 31.873 31.874 31.875 31.877 31.878 31.878 31.881 31.883 31.888 31.893 31.905 31.920 31.959 32.001 32.002 32.003 32.011 32.014 32.016 32.025 32.029 32.033 32.044 32.054 -96873.971 -96873.973 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.871 31.871 31.871 31.873 31.870 31.870 31.870 31.870 31.871 31.872 31.872 31.873 31.873 31.875 31.876 31.880 31.884 31.893 31.903 31.929 31.983 32.024 32.036 32.041 32.043 32.040 32.047 32.052 32.058 32.067 32.084 -51597.382 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.868 31.868 31.868 31.872 31.867 31.868 31.868 31.868 31.869 31.869 31.869 31.868 31.868 31.869 31.870 31.873 31.876 31.881 31.886 31.898 31.963 32.047 32.071 32.073 32.075 32.066 32.071 32.077 32.085 32.093 32.115 32.108 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.869 31.869 31.869 31.872 31.869 31.868 31.868 31.869 31.871 31.870 31.874 31.874 31.874 31.877 31.880 31.886 31.892 31.898 31.915 31.934 31.981 32.037 32.051 32.054 32.059 32.058 32.064 32.071 32.078 32.084 32.208 32.331 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.871 31.871 31.871 31.871 31.871 31.869 31.869 31.871 31.873 31.872 31.880 31.880 31.880 31.885 31.890 31.899 31.907 31.916 31.944 31.971 31.999 32.028 32.032 32.035 32.043 32.050 32.057 32.065 32.070 32.076 32.300 32.525 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.869 31.869 31.869 31.870 31.869 31.868 31.868 31.871 31.873 31.874 31.880 31.882 31.885 31.891 31.899 31.916 31.928 31.944 31.969 31.995 32.015 32.032 32.036 32.043 32.052 32.056 32.061 32.070 32.076 32.082 32.229 32.375 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.867 31.867 31.867 31.868 31.867 31.867 31.867 31.870 31.873 31.876 31.880 31.883 31.891 31.897 31.908 31.933 31.950 31.972 31.994 32.019 32.031 32.036 32.042 32.052 32.063 32.064 32.066 32.076 32.082 32.089 32.146 32.203 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.889 31.889 31.889 31.868 31.869 31.868 31.868 31.870 31.871 31.875 31.876 31.880 31.885 31.893 31.902 31.919 31.943 31.969 31.994 32.011 32.025 32.032 32.040 32.049 32.059 32.063 32.067 32.074 32.078 32.082 32.117 -49983.870 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.911 31.911 31.911 31.869 31.871 31.869 31.870 31.869 31.869 31.873 31.872 31.877 31.879 31.889 31.896 31.905 31.936 31.966 31.995 32.003 32.019 32.028 32.037 32.046 32.056 32.062 32.069 32.072 32.073 32.074 32.087 -99999.971 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.892 31.892 31.892 31.871 31.871 31.870 31.870 31.870 31.870 31.872 31.872 31.874 31.876 31.881 31.888 31.894 31.914 31.934 31.955 31.980 32.024 32.029 32.034 32.046 32.055 32.062 32.067 32.071 32.072 32.073 32.081 -51499.626 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.872 31.872 31.872 31.872 31.871 31.871 31.871 31.871 31.871 31.871 31.871 31.872 31.872 31.873 31.880 31.883 31.891 31.903 31.915 31.956 32.030 32.030 32.030 32.046 32.054 32.062 32.066 32.069 32.070 32.071 32.075 -2999.224 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.875 31.875 31.875 31.876 31.875 31.874 31.875 31.875 31.875 31.876 31.876 31.876 31.877 31.878 31.881 31.884 31.888 31.895 31.901 31.941 31.990 31.999 32.014 32.035 32.043 32.052 32.060 32.067 32.069 32.143 32.219 -46857.929 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.879 31.879 31.879 31.879 31.879 31.878 31.879 31.880 31.879 31.881 31.881 31.881 31.882 31.883 31.883 31.886 31.886 31.888 31.890 31.927 31.947 31.965 31.996 32.023 32.032 32.042 32.053 32.065 32.068 32.221 32.373 -96873.969 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.882 31.882 31.882 31.883 31.883 31.882 31.882 31.883 31.883 31.885 31.885 31.884 31.888 31.889 31.889 31.892 31.892 31.893 31.904 31.948 31.971 31.993 32.007 32.027 32.038 32.046 32.055 32.064 32.070 32.156 32.479 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.886 31.886 31.886 31.886 31.886 31.887 31.886 31.887 31.888 31.889 31.888 31.887 31.895 31.895 31.896 31.898 31.898 31.898 31.919 31.971 31.998 32.026 32.020 32.032 32.045 32.051 32.057 32.063 32.072 32.081 32.582 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.890 31.890 31.890 31.890 31.891 31.891 31.890 31.891 31.892 31.892 31.893 31.893 31.897 31.897 31.898 31.898 31.901 31.900 31.913 31.942 31.970 31.996 32.016 32.038 32.061 32.066 32.072 32.078 32.095 32.096 32.350 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.895 31.895 31.895 31.894 31.895 31.894 31.895 31.895 31.895 31.894 31.897 31.899 31.899 31.899 31.900 31.898 31.905 31.903 31.908 31.914 31.941 31.966 32.011 32.044 32.076 32.081 32.087 32.092 32.119 32.111 32.118 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.897 31.897 31.897 31.897 31.897 31.897 31.897 31.897 31.898 31.898 31.899 31.901 31.900 31.900 31.901 31.900 31.905 31.904 31.907 31.909 31.925 31.942 31.980 32.012 32.044 32.068 32.073 32.078 32.113 32.142 32.171 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.900 31.900 31.900 31.900 31.900 31.900 31.900 31.900 31.902 31.903 31.901 31.903 31.901 31.902 31.902 31.903 31.904 31.905 31.906 31.906 31.910 31.919 31.946 31.978 32.009 32.054 32.058 32.062 32.106 32.175 32.243 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.900 31.900 31.900 31.901 31.901 31.901 31.901 31.901 31.902 31.903 31.902 31.903 31.902 31.903 31.903 31.904 31.906 31.907 31.908 31.913 31.917 31.924 31.962 31.992 32.022 32.074 32.077 32.086 32.117 32.146 32.175 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.899 31.899 31.899 31.902 31.902 31.902 31.902 31.902 31.902 31.902 31.903 31.904 31.903 31.903 31.903 31.906 31.908 31.910 31.910 31.921 31.925 31.930 31.981 32.010 32.039 32.097 32.098 32.113 32.129 32.114 32.098 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.902 31.902 31.902 31.904 31.904 31.903 31.904 31.904 31.904 31.904 31.904 31.905 31.905 31.907 31.906 31.908 31.910 31.910 31.921 31.928 31.931 31.941 31.975 31.996 32.023 32.066 32.071 32.083 32.114 32.127 32.328 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.905 31.905 31.905 31.905 31.906 31.905 31.906 31.906 31.906 31.906 31.906 31.906 31.907 31.910 31.909 31.910 31.912 31.911 31.932 31.934 31.937 31.953 31.967 31.980 32.006 32.031 32.041 32.050 32.097 32.143 32.578 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.907 31.907 31.907 31.908 31.908 31.907 31.908 31.907 31.908 31.909 31.908 31.908 31.909 31.910 31.910 31.911 31.912 31.912 31.927 31.932 31.944 31.964 31.983 31.996 32.016 32.045 32.066 32.082 32.118 32.153 32.388 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.910 31.910 31.910 31.911 31.910 31.910 31.910 31.909 31.911 31.912 31.910 31.910 31.910 31.910 31.911 31.912 31.913 31.914 31.922 31.930 31.951 31.975 32.000 32.013 32.026 32.060 32.092 32.115 32.139 32.162 32.198 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.910 31.910 31.910 31.910 31.910 31.910 31.910 31.909 31.910 31.911 31.910 31.910 31.910 31.910 31.911 31.911 31.912 31.912 31.916 31.920 31.932 31.950 31.968 31.992 32.017 32.052 32.087 32.103 32.119 32.156 32.327 -51597.059 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.910 31.910 31.910 31.909 31.910 31.910 31.910 31.909 31.909 31.910 31.910 31.910 31.910 31.909 31.910 31.909 31.910 31.910 31.910 31.910 31.912 31.922 31.932 31.969 32.006 32.043 32.080 32.088 32.096 32.149 32.478 32.776 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.956 31.956 31.956 31.957 31.958 31.958 31.958 31.957 31.957 31.958 31.957 31.957 31.957 31.957 31.958 31.959 31.958 31.958 31.958 31.958 31.960 31.968 31.974 31.994 32.005 32.035 32.064 32.105 32.128 32.173 32.534 -48467.919 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
32.001 32.001 32.001 32.006 32.005 32.005 32.006 32.004 32.005 32.005 32.004 32.004 32.005 32.005 32.006 32.009 32.007 32.005 32.006 32.006 32.007 32.013 32.016 32.019 32.003 32.026 32.049 32.123 32.159 32.197 32.590 -96968.674 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
32.010 32.010 32.010 32.019 32.018 32.018 32.019 32.018 32.019 32.018 32.018 32.018 32.018 32.018 32.019 32.021 32.019 32.018 32.019 32.019 32.019 32.021 32.022 32.023 32.017 32.038 32.058 32.100 32.121 32.143 32.374 -51597.356 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
32.017 32.017 32.017 32.030 32.028 32.029 32.029 32.029 32.030 32.029 32.030 32.030 32.029 32.029 32.029 32.030 32.029 32.029 32.029 32.029 32.028 32.027 32.026 32.025 32.032 32.050 32.069 32.074 32.078 32.084 32.140 32.164 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
32.020 32.020 32.020 32.029 32.028 32.029 32.021 32.012 32.029 32.029 32.029 32.029 32.029 32.029 32.029 32.029 32.029 32.029 32.028 32.028 32.028 32.028 32.023 32.019 32.030 32.046 32.062 32.072 32.093 32.115 32.150 32.407 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
32.024 32.024 32.024 32.028 32.028 32.029 32.012 31.995 32.027 32.029 32.028 32.028 32.028 32.029 32.028 32.028 32.028 32.028 32.028 32.027 32.028 32.029 32.021 32.012 32.028 32.041 32.054 32.071 32.108 32.146 32.161 32.620 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
